Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime41679,89735.00,506.91,507.08,1088,10092,10856,1,0,0
100317,89716.00,508.67,507.93,6152,-4696,13360,1,0,0
100349,89716.00,508.67,507.94,4460,-3640,13640,1,0,0
100383,89715.00,508.77,507.96,6816,-5624,13836,1,0,0
100416,89715.00,508.77,507.97,5612,-4612,13748,1,0,0
100450,89715.00,508.77,507.98,5828,-5084,13988,1,0,0
100487,89714.00,508.86,508.00,5816,-5080,13528,1,0,0
100519,89714.00,508.86,508.01,4820,-4080,13628,1,0,0
100553,89714.00,508.86,508.02,5140,-4784,13708,1,0,0
100586,89714.00,508.86,508.04,4776,-4632,13772,1,0,0
100619,89714.00,508.86,508.05,2996,-4768,13784,1,0,0
100661,89715.00,508.77,508.06,7760,-8472,12216,1,0,0
100695,89714.00,508.86,508.07,5768,-5172,15972,1,0,0
100727,89714.00,508.86,508.08,6920,-6436,13432,1,0,0
100761,89714.00,508.86,508.10,1812,-3348,17480,1,0,0
100794,89714.00,508.86,508.11,6092,-5168,13512,1,0,0
100831,89714.00,508.86,508.12,5568,-5160,13884,1,0,0
100865,89713.00,508.95,508.13,5428,-4620,13784,1,0,0
100897,89713.00,508.95,508.15,6248,-4048,13428,1,0,0
100931,89713.00,508.95,508.16,6844,-4384,13580,1,0,0
100964,89713.00,508.95,508.17,5588,-5356,12940,1,0,0
100997,89713.00,508.95,508.18,7176,-5964,11644,1,0,0
101030,89713.00,508.95,508.20,5940,-4564,14412,1,0,0
101063,89713.00,508.95,508.21,5224,-5256,13296,1,0,0
101097,89713.00,508.95,508.22,5336,-4920,13184,1,0,0
101134,89713.00,508.95,508.23,4676,-5324,12980,1,0,0
101167,89713.00,508.95,508.24,5432,-5548,14148,1,0,0
101199,89713.00,508.95,508.25,6684,-6408,12388,1,0,0
101233,89713.00,508.95,508.26,5120,-4820,12892,1,0,0
101266,89713.00,508.95,508.27,3780,-2716,18848,1,0,0
101300,89712.00,509.05,508.29,5360,-5848,12948,1,0,0
101332,89712.00,509.05,508.30,4536,-3404,13140,1,0,0
101365,89712.00,509.05,508.31,5736,-4052,14600,1,0,0
101399,89713.00,508.95,508.32,7392,-6404,13140,1,0,0
101432,89713.00,508.95,508.33,5560,-4568,14208,1,0,0
101469,89712.00,509.05,508.34,6336,-5312,13028,1,0,0
101502,89712.00,509.05,508.35,5964,-4640,13448,1,0,0
101535,89712.00,509.05,508.36,5852,-5136,13376,1,0,0
101569,89712.00,509.05,508.37,4504,-3888,14044,1,0,0
101602,89712.00,509.05,508.38,6844,-6360,14544,1,0,0
101635,89712.00,509.05,508.39,3452,-3704,12916,1,0,0
101668,89712.00,509.05,508.40,4524,-2780,14668,1,0,0
101701,89712.00,509.05,508.41,7164,-6780,14048,1,0,0
101734,89711.00,509.14,508.42,3900,-3096,12156,1,0,0
101797,89712.00,509.05,508.43,5056,-3836,12148,1,0,0
101830,89712.00,509.05,508.44,7116,-6288,12160,1,0,0
101864,89711.00,509.14,508.45,2656,-2740,14540,1,0,0
101897,89711.00,509.14,508.46,3800,-4928,16356,1,0,0
101929,89710.00,509.23,508.47,3440,-3560,13684,1,0,0
101963,89710.00,509.23,508.48,4592,-4996,13020,1,0,0
101996,89710.00,509.23,508.50,5096,-4204,13840,1,0,0
102030,89710.00,509.23,508.51,4892,-4984,13216,1,0,0
102063,89710.00,509.23,508.52,4456,-2248,13320,1,0,0
102095,89710.00,509.23,508.53,6384,-5200,14336,1,0,0
102132,89710.00,509.23,508.54,3248,-3236,14288,1,0,0
102166,89709.00,509.32,508.55,5960,-5092,14104,1,0,0
102199,89709.00,509.32,508.56,5704,-6040,14408,1,0,0
102233,89710.00,509.23,508.57,3616,-3532,14592,1,0,0
102265,89709.00,509.32,508.58,5548,-4444,12372,1,0,0
102298,89709.00,509.32,508.59,2536,-4104,15836,1,0,0
102332,89709.00,509.32,508.60,4956,-4824,15528,1,0,0
102365,89709.00,509.32,508.62,3392,-3408,12896,1,0,0
102397,89709.00,509.32,508.63,3344,-1628,14200,1,0,0
102435,89709.00,509.32,508.64,3888,-4288,13528,1,0,0
102468,89709.00,509.32,508.65,3804,-2428,12200,1,0,0
102501,89709.00,509.32,508.66,3900,-3256,13920,1,0,0
102535,89709.00,509.32,508.67,4952,-4984,13476,1,0,0
102567,89709.00,509.32,508.68,4732,-5596,15896,1,0,0
102609,89709.00,509.32,508.69,4632,-3268,13372,1,0,0
102642,89710.00,509.23,508.69,4996,-4288,13188,1,0,0
102676,89710.00,509.23,508.70,3340,-3132,14620,1,0,0
102709,89710.00,509.23,508.71,4268,-4908,15064,1,0,0
102743,89709.00,509.32,508.72,4092,-4960,15120,1,0,0
102779,89709.00,509.32,508.73,4464,-4076,14348,1,0,0
102812,89709.00,509.32,508.74,4244,-4792,15888,1,0,0
102845,89710.00,509.23,508.74,3812,-4040,15796,1,0,0
102879,89710.00,509.23,508.75,4044,-4356,14328,1,0,0
102912,89710.00,509.23,508.76,3540,-4420,13516,1,0,0
102944,89710.00,509.23,508.76,3100,-4100,12572,1,0,0
102978,89709.00,509.32,508.77,4244,-4324,13976,1,0,0
103011,89709.00,509.32,508.78,4236,-4640,13724,1,0,0
103044,89709.00,509.32,508.79,4624,-4884,12892,1,0,0
103081,89708.00,509.32,508.79,4880,-4512,14260,1,0,0
103114,89708.00,509.42,508.80,3060,-4984,13988,1,0,0
103147,89708.00,509.42,508.81,4668,-4624,13548,1,0,0
103181,89707.00,509.51,508.82,4140,-3820,14364,1,0,0
103214,89707.00,509.51,508.83,2704,-5532,15412,1,0,0
103246,89708.00,509.42,508.84,3976,-5080,14116,1,0,0
103279,89709.00,509.32,508.85,3092,-4352,15368,1,0,0
103339,89709.00,509.32,508.85,3952,-4184,14472,1,0,0
103372,89709.00,509.32,508.86,3600,-4232,14132,1,0,0
103405,89709.00,509.32,508.87,3636,-5132,13728,1,0,0
103442,89709.00,509.32,508.87,3624,-4432,14984,1,0,0
103475,89709.00,509.32,508.88,2948,-4484,12996,1,0,0
103508,89709.00,509.32,508.88,3600,-3672,14544,1,0,0
103541,89708.00,509.42,508.89,3280,-5748,13872,1,0,0
103574,89708.00,509.42,508.90,2200,-4184,15796,1,0,0
103608,89707.00,509.51,508.91,5592,-4528,14292,1,0,0
103641,89707.00,509.51,508.91,3116,-5148,13656,1,0,0
103673,89707.00,509.51,508.92,2404,-4404,15036,1,0,0
103707,89708.00,509.42,508.93,4912,-3764,13748,1,0,0
103744,89708.00,509.42,508.94,3720,-4900,14344,1,0,0
103777,89708.00,509.42,508.94,3264,-5808,14480,1,0,0
103810,89708.00,509.42,508.95,3480,-4812,14264,1,0,0
103842,89708.00,509.42,508.95,4060,-3824,14044,1,0,0
103875,89708.00,509.42,508.96,4088,-4288,15160,1,0,0
103908,89708.00,509.42,508.97,5936,-7232,13932,1,0,0
103941,89708.00,509.42,508.97,3896,-4908,13796,1,0,0
103974,89709.00,509.32,508.98,4672,-2388,13432,1,0,0
104007,89709.00,509.32,508.98,2436,-2912,12412,1,0,0
104040,89709.00,509.32,508.99,4588,-5380,13244,1,0,0
104159,89708.00,509.42,508.99,3924,-4204,14340,1,0,0
104192,89708.00,509.42,509.00,3512,-3748,14512,1,0,0
104224,89708.00,509.42,509.00,3784,-4320,14348,1,0,0
104257,89707.00,509.51,509.01,3932,-4804,14252,1,0,0
104290,89707.00,509.51,509.02,2180,-5320,14776,1,0,0
104323,89707.00,509.51,509.02,3336,-5416,14464,1,0,0
104356,89707.00,509.51,509.03,4220,-4664,13852,1,0,0
104389,89707.00,509.51,509.03,3464,-4056,13564,1,0,0
104422,89707.00,509.51,509.04,3456,-4476,14464,1,0,0
104459,89707.00,509.51,509.05,3796,-5296,14424,1,0,0
104492,89707.00,509.51,509.05,4232,-5268,13772,1,0,0
104525,89707.00,509.51,509.06,3720,-5224,14048,1,0,0
104567,89707.00,509.51,509.06,3412,-4712,15168,1,0,0
104601,89707.00,509.51,509.07,3644,-4652,13528,1,0,0
104634,89706.00,509.60,509.07,3244,-3768,14420,1,0,0
104668,89706.00,509.60,509.08,4424,-5024,13664,1,0,0
104701,89706.00,509.60,509.09,3436,-5184,14308,1,0,0
104734,89706.00,509.60,509.09,3780,-5272,14164,1,0,0
104768,89706.00,509.60,509.10,3320,-4792,14412,1,0,0
104805,89706.00,509.60,509.11,3116,-4560,14928,1,0,0
104839,89706.00,509.60,509.11,4416,-5616,14124,1,0,0
104871,89707.00,509.51,509.12,3628,-5056,14360,1,0,0
104905,89706.00,509.60,509.12,3724,-4584,14696,1,0,0
104965,89706.00,509.60,509.13,3620,-4996,13552,1,0,0
104998,89706.00,509.60,509.13,3888,-4196,13076,1,0,0
105032,89707.00,509.51,509.14,3144,-4416,13992,1,0,0
105065,89707.00,509.51,509.14,3168,-4948,14752,1,0,0
105099,89707.00,509.51,509.15,4168,-5428,12848,1,0,0
105136,89707.00,509.51,509.15,3764,-5324,14296,1,0,0
105169,89707.00,509.51,509.16,3520,-4648,14096,1,0,0
105202,89707.00,509.51,509.16,3352,-5352,15020,1,0,0
105236,89707.00,509.51,509.16,2024,-5596,14824,1,0,0
105269,89707.00,509.51,509.17,2320,-4100,14456,1,0,0
105303,89707.00,509.51,509.17,4280,-6148,14092,1,0,0
105335,89707.00,509.51,509.18,3852,-4308,13196,1,0,0
105369,89707.00,509.51,509.18,3848,-5572,13148,1,0,0
105403,89708.00,509.42,509.18,3936,-5760,13748,1,0,0
105436,89707.00,509.51,509.19,4028,-5748,14656,1,0,0
105473,89707.00,509.51,509.19,2496,-4956,15276,1,0,0
105506,89706.00,509.60,509.19,3260,-5364,15384,1,0,0
105540,89705.00,509.70,509.20,3708,-5268,13992,1,0,0
105573,89705.00,509.70,509.20,4048,-5980,13996,1,0,0
105607,89705.00,509.70,509.21,3508,-4932,11424,1,0,0
105639,89705.00,509.70,509.22,5808,-6524,10700,1,0,0
105673,89705.00,509.70,509.22,6508,-7888,12936,1,0,0
105706,89705.00,509.70,509.23,6004,-7068,14764,1,0,0
105740,89705.00,509.70,509.23,5808,-6372,13964,1,0,0
105777,89705.00,509.70,509.24,6008,-7016,13968,1,0,0
105810,89705.00,509.70,509.24,6880,-7068,13972,1,0,0
105843,89705.00,509.70,509.25,8740,-7780,11012,1,0,0
105877,89705.00,509.70,509.25,7064,-7324,9496,1,0,0
105910,89705.00,509.70,509.26,6800,-6496,12208,1,0,0
105944,89706.00,509.60,509.26,13444,-7104,8680,1,0,0
105976,89706.00,509.60,509.26,13196,-6264,6540,1,0,0
106010,89706.00,509.60,509.27,10216,-6836,7020,1,0,0
106044,89705.00,509.70,509.27,11692,-7296,5876,1,0,0
106077,89705.00,509.70,509.28,13628,-7036,4060,1,0,0
106107,89705.00,509.70,509.28,14624,-7468,2808,1,0,0
106141,89705.00,509.70,509.29,13572,-7116,2944,1,0,0
106174,89705.00,509.70,509.29,14336,-6312,2812,1,0,0
106208,89705.00,509.70,509.29,14300,-6424,3136,1,0,0
106241,89705.00,509.70,509.30,14828,-7540,2388,1,0,0
106274,89705.00,509.70,509.30,14828,-7324,3224,1,0,0
106307,89705.00,509.70,509.31,14228,-7272,3072,1,0,0
106341,89705.00,509.70,509.31,14148,-7060,2884,1,0,0
106375,89706.00,509.60,509.31,13964,-7144,2536,1,0,0
106412,89705.00,509.70,509.32,14524,-6696,1864,1,0,0
106444,89705.00,509.70,509.32,14300,-7376,2616,1,0,0
106505,89705.00,509.70,509.33,14420,-7416,2548,1,0,0
106547,89705.00,509.70,509.33,13744,-6940,1704,1,0,0
106580,89706.00,509.60,509.33,14016,-7916,1732,1,0,0
106613,89705.00,509.70,509.34,10796,-7364,4336,1,0,0
106647,89705.00,509.70,509.34,11744,-7888,8160,1,0,0
106680,89705.00,509.70,509.34,9952,-8244,9488,1,0,0
106714,89705.00,509.70,509.35,5748,-4996,12392,1,0,0
106750,89705.00,509.70,509.35,6280,-3828,14676,1,0,0
106784,89705.00,509.70,509.35,4400,-4128,16528,1,0,0
106817,89706.00,509.60,509.36,4680,-5220,15972,1,0,0
106851,89706.00,509.60,509.36,5960,-6664,14200,1,0,0
106884,89706.00,509.60,509.36,4824,-6468,13752,1,0,0
106917,89705.00,509.70,509.37,4644,-5508,13628,1,0,0
106950,89705.00,509.70,509.37,4836,-6112,13892,1,0,0
106984,89705.00,509.70,509.37,5700,-6284,12532,1,0,0
107017,89705.00,509.70,509.37,3000,-5216,16192,1,0,0
107051,89705.00,509.70,509.38,3792,-5312,14780,1,0,0
107087,89705.00,509.70,509.38,4308,-5884,14772,1,0,0
107121,89705.00,509.70,509.38,3968,-4972,14172,1,0,0
107154,89705.00,509.70,509.39,3956,-4472,13332,1,0,0
107188,89705.00,509.70,509.39,3776,-4336,13524,1,0,0
107220,89706.00,509.60,509.39,2992,-3460,15336,1,0,0
107254,89706.00,509.60,509.39,3572,-4028,14308,1,0,0
107287,89705.00,509.70,509.40,3056,-4240,15044,1,0,0
107321,89705.00,509.70,509.40,3464,-4228,16184,1,0,0
107354,89705.00,509.70,509.40,4648,-4444,14944,1,0,0
107390,89705.00,509.70,509.41,3864,-2972,13168,1,0,0
107424,89705.00,509.70,509.41,4908,-3728,13160,1,0,0
107457,89705.00,509.70,509.41,4820,-5976,14996,1,0,0
107491,89705.00,509.70,509.41,3688,-5072,14748,1,0,0
107524,89705.00,509.70,509.42,3964,-4056,13016,1,0,0
107557,89704.00,509.79,509.42,4736,-5380,13972,1,0,0
107590,89704.00,509.79,509.42,5036,-5280,13708,1,0,0
107624,89704.00,509.79,509.43,3652,-5344,13644,1,0,0
107657,89704.00,509.79,509.43,5768,-5188,12684,1,0,0
107691,89704.00,509.79,509.43,5048,-5172,13484,1,0,0
107727,89704.00,509.79,509.44,4172,-4892,14952,1,0,0
107761,89705.00,509.70,509.44,4416,-4912,14220,1,0,0
107794,89704.00,509.79,509.44,4304,-4544,13236,1,0,0
107828,89704.00,509.79,509.45,3400,-5052,13488,1,0,0
107860,89704.00,509.79,509.45,4424,-5348,13824,1,0,0
107894,89703.00,509.88,509.45,4756,-5540,14140,1,0,0
107927,89703.00,509.88,509.46,4156,-5420,14104,1,0,0
107961,89703.00,509.88,509.46,4856,-5736,14048,1,0,0
107994,89703.00,509.88,509.46,5136,-6096,13888,1,0,0
108057,89704.00,509.79,509.47,4232,-5644,13376,1,0,0
108091,89704.00,509.79,509.47,4628,-5844,13444,1,0,0
108124,89703.00,509.88,509.47,4804,-6116,13680,1,0,0
108157,89703.00,509.88,509.48,4256,-5464,13156,1,0,0
108190,89703.00,509.88,509.48,4536,-6432,14320,1,0,0
108224,89703.00,509.88,509.48,4436,-6968,14664,1,0,0
108257,89703.00,509.88,509.49,3440,-7048,15412,1,0,0
108291,89703.00,509.88,509.49,4108,-7288,15848,1,0,0
108323,89703.00,509.88,509.49,4804,-6232,14992,1,0,0
108357,89703.00,509.88,509.50,3824,-4124,13312,1,0,0
108394,89703.00,509.88,509.50,4068,-3192,14312,1,0,0
108427,89702.00,509.88,509.51,3216,-5608,14484,1,0,0
108470,89702.00,509.98,509.51,-856,-2752,17512,1,0,0
108503,89702.00,509.98,509.51,7124,-428,12708,1,0,0
108535,89703.00,509.88,509.52,4432,48,13540,1,0,0
108569,89703.00,509.88,509.52,6100,-908,12184,1,0,0
108602,89703.00,509.88,509.52,4236,-388,14268,1,0,0
108636,89703.00,509.88,509.53,2852,-232,17344,1,0,0
108668,89702.00,509.98,509.53,2876,352,15656,1,0,0
108701,89702.00,509.98,509.54,4360,-48,14852,1,0,0
108739,89703.00,509.88,509.54,4276,-420,14012,1,0,0
108772,89703.00,509.88,509.54,4120,-592,14432,1,0,0
108805,89703.00,509.88,509.54,4620,-2296,15820,1,0,0
108838,89702.00,509.98,509.55,4924,444,13524,1,0,0
108871,89703.00,509.88,509.55,4408,1856,13020,1,0,0
108905,89703.00,509.88,509.55,4040,1064,16104,1,0,0
108938,89703.00,509.88,509.56,3788,872,15400,1,0,0
108972,89703.00,509.88,509.56,4396,1208,13220,1,0,0
109004,89703.00,509.88,509.56,4188,1296,14756,1,0,0
109041,89703.00,509.88,509.57,4052,1040,15600,1,0,0
109075,89703.00,509.88,509.57,4044,1564,14500,1,0,0
109108,89703.00,509.88,509.57,5328,1304,14392,1,0,0
109140,89703.00,509.88,509.57,4468,1672,15036,1,0,0
109174,89703.00,509.88,509.58,3484,1744,15476,1,0,0
109207,89703.00,509.88,509.58,4012,72,15892,1,0,0
109241,89702.00,509.98,509.58,3796,608,14092,1,0,0
109274,89702.00,509.98,509.59,3240,860,15116,1,0,0
109306,89701.00,510.07,509.59,3900,1196,14888,1,0,0
109340,89701.00,510.07,509.59,3716,1584,14764,1,0,0
109377,89701.00,510.07,509.60,3120,1556,15964,1,0,0
109410,89701.00,510.07,509.60,3344,968,16408,1,0,0
109444,89701.00,510.07,509.61,5308,52,13492,1,0,0
109476,89701.00,510.07,509.61,7156,1352,11012,1,0,0
109509,89701.00,510.07,509.61,3732,2672,15332,1,0,0
109570,89701.00,510.07,509.62,4344,476,13976,1,0,0
109602,89701.00,510.07,509.62,3888,-208,15036,1,0,0
109636,89701.00,510.07,509.63,3440,596,15812,1,0,0
109669,89701.00,510.07,509.63,3488,2380,15096,1,0,0
109703,89701.00,510.07,509.63,3936,1892,14332,1,0,0
109740,89701.00,510.07,509.64,4252,924,15088,1,0,0
109772,89700.00,510.16,509.64,3768,1652,15032,1,0,0
109806,89700.00,510.16,509.65,4328,732,14084,1,0,0
109839,89700.00,510.16,509.65,4532,852,15128,1,0,0
109872,89700.00,510.16,509.66,3420,1008,14468,1,0,0
109905,89699.00,510.25,509.66,3780,512,15296,1,0,0
109938,89699.00,510.25,509.67,3676,1404,14752,1,0,0
109972,89699.00,510.25,509.67,3424,2112,15348,1,0,0
110005,89699.00,510.25,509.68,4124,1024,14208,1,0,0
110042,89698.00,510.35,509.68,3696,592,14928,1,0,0
110074,89698.00,510.35,509.69,4164,1152,15436,1,0,0
110108,89698.00,510.35,509.69,1340,1584,15148,1,0,0
110141,89698.00,510.35,509.70,3780,1384,14984,1,0,0
110175,89699.00,510.25,509.70,3680,388,15428,1,0,0
110208,89699.00,510.25,509.71,4260,1152,13696,1,0,0
110240,89700.00,510.16,509.71,2836,2304,16068,1,0,0
110274,89700.00,510.16,509.72,3624,1692,15200,1,0,0
110307,89699.00,510.25,509.72,3736,1512,15980,1,0,0
110341,89699.00,510.25,509.73,3492,1164,14812,1,0,0
110377,89699.00,510.25,509.73,3244,740,15104,1,0,0
110419,89698.00,510.35,509.74,904,2196,17396,1,0,0
110452,89699.00,510.25,509.74,4312,840,13828,1,0,0
110486,89699.00,510.25,509.75,3116,1076,15844,1,0,0
110519,89699.00,510.25,509.75,2948,1256,15748,1,0,0
110553,89699.00,510.25,509.76,3328,1216,14496,1,0,0
110585,89699.00,510.25,509.76,1876,1092,15412,1,0,0
110618,89698.00,510.35,509.77,3540,-52,14756,1,0,0
110652,89699.00,510.25,509.77,3248,820,14720,1,0,0
110685,89699.00,510.25,509.77,3184,1140,15148,1,0,0
110722,89698.00,510.35,509.78,3404,840,14952,1,0,0
110754,89698.00,510.35,509.79,4872,844,14152,1,0,0
110788,89697.00,510.44,509.79,6588,492,12456,1,0,0
110821,89698.00,510.35,509.80,3800,584,15412,1,0,0
110854,89698.00,510.35,509.80,4096,696,15036,1,0,0
110887,89697.00,510.44,509.81,4296,708,15140,1,0,0
110920,89697.00,510.44,509.81,5012,904,14124,1,0,0
110954,89697.00,510.44,509.82,4088,1016,15008,1,0,0
110987,89697.00,510.44,509.83,4000,1180,14488,1,0,0
111020,89697.00,510.44,509.83,3872,396,15184,1,0,0
111056,89697.00,510.44,509.84,3796,716,14244,1,0,0
111117,89697.00,510.44,509.84,3544,1400,15096,1,0,0
111150,89697.00,510.44,509.85,4000,752,15604,1,0,0
111182,89697.00,510.44,509.85,3308,836,15948,1,0,0
111216,89697.00,510.44,509.86,4376,376,15220,1,0,0
111249,89697.00,510.44,509.86,3836,480,14748,1,0,0
111282,89697.00,510.44,509.87,3712,920,15112,1,0,0
111315,89696.00,510.53,509.88,3524,1228,14800,1,0,0
111348,89696.00,510.53,509.88,4064,584,15012,1,0,0
111382,89696.00,510.53,509.89,1532,496,16664,1,0,0
111419,89696.00,510.53,509.90,9268,-968,11540,1,0,0
111452,89696.00,510.53,509.90,3424,-36,15144,1,0,0
111484,89696.00,510.53,509.91,5900,1460,11544,1,0,0
111518,89696.00,510.53,509.91,4220,1036,15352,1,0,0
111551,89696.00,510.53,509.92,4600,904,14152,1,0,0
111584,89696.00,510.53,509.93,4384,372,15064,1,0,0
111618,89696.00,510.53,509.93,4304,92,15088,1,0,0
111650,89696.00,510.53,509.94,4212,388,15228,1,0,0
111683,89696.00,510.53,509.94,4080,444,15196,1,0,0
111720,89696.00,510.53,509.95,4088,460,15296,1,0,0
111754,89696.00,510.53,509.96,4424,-600,15628,1,0,0
111787,89696.00,510.53,509.96,3892,-260,15484,1,0,0
111819,89696.00,510.53,509.97,5336,-1100,15192,1,0,0
111853,89696.00,510.53,509.97,5320,-1232,15688,1,0,0
111886,89696.00,510.53,509.98,5096,-960,15724,1,0,0
111920,89696.00,510.53,509.98,6304,-992,15196,1,0,0
111952,89696.00,510.53,509.99,5964,-384,14400,1,0,0
111985,89696.00,510.53,509.99,4080,3636,13276,1,0,0
112019,89696.00,510.53,510.00,4316,3876,12932,1,0,0
112056,89695.00,510.63,510.01,4340,3532,13116,1,0,0
112089,89695.00,510.63,510.01,5308,1904,13872,1,0,0
112122,89695.00,510.63,510.02,5588,-184,14908,1,0,0
112155,89695.00,510.63,510.02,6148,-2396,14936,1,0,0
112188,89695.00,510.63,510.03,7868,-4516,12956,1,0,0
112222,89695.00,510.63,510.04,6528,-4732,12396,1,0,0
112254,89696.00,510.53,510.04,5208,-4856,13172,1,0,0
112287,89696.00,510.53,510.05,10456,-3668,10628,1,0,0
112321,89696.00,510.53,510.05,5804,-3988,15056,1,0,0
112363,89696.00,510.53,510.06,6296,-3484,14860,1,0,0
112394,89696.00,510.53,510.06,5736,-3728,13996,1,0,0
112427,89696.00,510.53,510.07,5464,-3184,13892,1,0,0
112460,89696.00,510.53,510.07,6228,-3660,15356,1,0,0
112493,89696.00,510.53,510.08,7132,-5324,15544,1,0,0
112527,89696.00,510.53,510.08,4964,-3704,15320,1,0,0
112560,89696.00,510.53,510.08,4536,-1980,15384,1,0,0
112592,89696.00,510.53,510.09,8360,716,13040,1,0,0
112653,89696.00,510.53,510.09,4012,1980,13656,1,0,0
112686,89696.00,510.53,510.10,5820,3124,13136,1,0,0
112722,89696.00,510.53,510.10,7764,-1320,16008,1,0,0
112755,89696.00,510.53,510.11,9512,2552,11636,1,0,0
112789,89697.00,510.44,510.11,9352,-6444,17620,1,0,0
112822,89697.00,510.44,510.11,9416,-3456,11716,1,0,0
112856,89697.00,510.44,510.12,9496,-784,13064,1,0,0
112888,89696.00,510.53,510.12,9452,-1628,11580,1,0,0
112921,89696.00,510.53,510.12,9896,-932,13248,1,0,0
112955,89697.00,510.44,510.13,8128,-3040,18724,1,0,0
112988,89696.00,510.53,510.13,12764,-808,7288,1,0,0
113020,89697.00,510.44,510.14,9584,-60,8552,1,0,0
113057,89697.00,510.44,510.14,14020,-3308,4484,1,0,0
113091,89696.00,510.53,510.14,11976,48,10692,1,0,0
113124,89696.00,510.53,510.15,13980,-1648,8028,1,0,0
113158,89696.00,510.53,510.15,14296,-1796,8796,1,0,0
113190,89696.00,510.53,510.15,15016,-496,9536,1,0,0
113223,89695.00,510.63,510.16,13028,-628,10760,1,0,0
113257,89695.00,510.63,510.16,16580,-380,7828,1,0,0
113290,89696.00,510.53,510.17,12764,896,-6260,1,0,0
113323,89695.00,510.63,510.17,8676,-6572,-17640,1,0,0
113360,89695.00,510.63,510.17,11108,-3492,9104,1,0,0
113393,89695.00,510.63,510.18,18680,-2216,32767,1,0,0
113426,89696.00,510.53,510.18,26292,-2188,21536,1,0,0
113460,89696.00,510.53,510.19,8924,-3140,-1484,1,0,0
113492,89695.00,510.63,510.19,4292,-1324,-19216,1,0,0
113526,89695.00,510.63,510.19,10324,-1436,-8936,1,0,0
113559,89694.00,510.72,510.20,11872,-1412,32388,1,0,0
113592,89695.00,510.72,510.20,14472,-2240,25260,1,0,0
113626,89695.00,510.63,510.21,13164,-3572,2864,1,0,0
113658,89694.00,510.72,510.21,15512,-6500,-4436,1,0,0
113695,89694.00,510.72,510.22,14052,-3328,17304,1,0,0
113729,89694.00,510.72,510.22,14208,772,19456,1,0,0
113762,89694.00,510.72,510.23,10192,-1196,5736,1,0,0
113795,89694.00,510.72,510.23,13120,-2864,-8076,1,0,0
113828,89695.00,510.63,510.24,13068,-776,3976,1,0,0
113861,89694.00,510.72,510.24,12696,180,26084,1,0,0
113894,89695.00,510.63,510.24,14336,-3332,9432,1,0,0
113928,89695.00,510.63,510.25,15192,-2944,-12228,1,0,0
113960,89695.00,510.63,510.25,12188,-3120,-920,1,0,0
113997,89696.00,510.53,510.25,12560,-824,29392,1,0,0
114031,89695.00,510.63,510.26,15216,-668,13552,1,0,0
114064,89695.00,510.63,510.26,11672,-2460,-11852,1,0,0
114097,89695.00,510.63,510.26,10088,-1056,-1036,1,0,0
114130,89695.00,510.63,510.27,14948,-1268,22896,1,0,0
114190,89695.00,510.63,510.27,11252,-2332,11480,1,0,0
114224,89694.00,510.72,510.28,12868,-1964,7092,1,0,0
114256,89694.00,510.72,510.28,12872,-1396,6236,1,0,0
114298,89694.00,510.72,510.28,8540,-332,7888,1,0,0
114335,89694.00,510.72,510.29,6284,-528,8084,1,0,0
114368,89693.00,510.81,510.29,7308,-728,11796,1,0,0
114401,89693.00,510.81,510.30,8268,-1544,13424,1,0,0
114434,89694.00,510.72,510.30,5844,-1200,15508,1,0,0
114466,89694.00,510.72,510.31,5308,-2040,17952,1,0,0
114500,89695.00,510.63,510.31,8148,-3768,16512,1,0,0
114533,89696.00,510.53,510.31,7712,-5056,14256,1,0,0
114566,89696.00,510.53,510.31,7244,-2528,14680,1,0,0
114598,89696.00,510.53,510.31,4948,-2372,15076,1,0,0
114631,89696.00,510.53,510.32,2416,-136,12144,1,0,0
114668,89694.00,510.63,510.32,2880,-1800,15948,1,0,0
114701,89694.00,510.72,510.32,5404,-1852,14568,1,0,0
114734,89695.00,510.63,510.33,6580,-2148,13952,1,0,0
114766,89695.00,510.63,510.33,3796,-1004,15744,1,0,0
114800,89695.00,510.63,510.33,3924,-500,15648,1,0,0
114833,89695.00,510.63,510.33,7140,-1704,14764,1,0,0
114866,89695.00,510.63,510.34,5096,-2100,15056,1,0,0
114898,89695.00,510.63,510.34,3288,-1232,16436,1,0,0
114931,89695.00,510.63,510.34,6704,-1280,14028,1,0,0
114965,89695.00,510.63,510.34,5500,-1136,13792,1,0,0
115002,89696.00,510.53,510.35,4496,260,13452,1,0,0
115035,89696.00,510.53,510.35,6668,-216,13372,1,0,0
115068,89695.00,510.63,510.35,7696,-684,12916,1,0,0
115101,89695.00,510.63,510.35,7440,-1076,14152,1,0,0
115135,89695.00,510.63,510.35,7540,-1000,12964,1,0,0
115168,89695.00,510.63,510.36,8132,-1428,11552,1,0,0
115202,89695.00,510.63,510.36,8560,-1304,13160,1,0,0
115234,89695.00,510.63,510.36,7488,-1524,13192,1,0,0
115268,89695.00,510.63,510.36,7432,-1288,13680,1,0,0
115305,89694.00,510.72,510.37,6864,-56,14440,1,0,0
115339,89695.00,510.63,510.37,7336,-736,14276,1,0,0
115372,89695.00,510.63,510.37,7604,-1544,13372,1,0,0
115405,89695.00,510.63,510.37,5620,-848,14068,1,0,0
115439,89694.00,510.72,510.38,7704,-1904,14392,1,0,0
