Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime15347,89772.00,503.47,440.75,-348,16808,-1900,1,0,0
73598,89781.00,502.63,502.53,-136,16664,-2024,1,0,0
73632,89781.00,502.63,502.53,-140,16640,-1848,1,0,0
73665,89782.00,502.54,502.53,-228,16496,-1588,1,0,0
73699,89782.00,502.54,502.53,-168,16508,-1800,1,0,0
73733,89782.00,502.54,502.53,-132,16404,-1804,1,0,0
73769,89782.00,502.54,502.53,-136,16520,-1928,1,0,0
73803,89782.00,502.54,502.53,-264,16484,-1856,1,0,0
73837,89782.00,502.54,502.53,-120,16496,-1896,1,0,0
73870,89782.00,502.54,502.53,-168,16452,-1800,1,0,0
73904,89782.00,502.54,502.53,-104,16548,-1768,1,0,0
73937,89782.00,502.54,502.53,-144,16500,-1920,1,0,0
73971,89782.00,502.54,502.53,-188,16556,-1840,1,0,0
74004,89782.00,502.54,502.53,-288,16396,-1692,1,0,0
74038,89782.00,502.54,502.53,-112,16592,-1832,1,0,0
74072,89781.00,502.63,502.53,-124,16452,-1812,1,0,0
74108,89781.00,502.63,502.53,-168,16548,-1856,1,0,0
74142,89781.00,502.63,502.53,-288,16412,-1876,1,0,0
74175,89781.00,502.63,502.53,-236,16424,-1716,1,0,0
74209,89782.00,502.54,502.53,-152,16488,-1744,1,0,0
74243,89782.00,502.54,502.53,-300,16496,-1788,1,0,0
74276,89781.00,502.63,502.53,-212,16560,-1848,1,0,0
74309,89781.00,502.63,502.53,-120,16440,-1956,1,0,0
74343,89780.00,502.73,502.53,-196,16400,-1960,1,0,0
74377,89781.00,502.63,502.53,-56,16448,-1892,1,0,0
74414,89781.00,502.63,502.53,-240,16508,-1812,1,0,0
74447,89781.00,502.63,502.53,-144,16624,-1872,1,0,0
74480,89781.00,502.63,502.53,-136,16528,-1796,1,0,0
74514,89782.00,502.54,502.53,-304,16608,-1720,1,0,0
74548,89782.00,502.54,502.53,-228,16508,-1812,1,0,0
74580,89782.00,502.54,502.53,-220,16448,-1808,1,0,0
74614,89782.00,502.54,502.53,-88,16612,-1880,1,0,0
74648,89782.00,502.54,502.53,-204,16548,-1772,1,0,0
74681,89782.00,502.54,502.53,-264,16508,-1764,1,0,0
74715,89782.00,502.54,502.53,-148,16504,-1756,1,0,0
74752,89781.00,502.63,502.53,-248,16556,-1852,1,0,0
74785,89781.00,502.63,502.53,-136,16412,-1740,1,0,0
74819,89782.00,502.54,502.53,-264,16376,-1708,1,0,0
74852,89782.00,502.54,502.53,-288,16416,-1844,1,0,0
74886,89782.00,502.54,502.53,-192,16432,-1932,1,0,0
74919,89782.00,502.54,502.53,-308,16532,-1828,1,0,0
74952,89782.00,502.54,502.53,-232,16440,-1704,1,0,0
74986,89782.00,502.54,502.53,-172,16436,-1836,1,0,0
75020,89783.00,502.45,502.53,-152,16492,-1852,1,0,0
75053,89782.00,502.54,502.53,-188,16344,-1884,1,0,0
75090,89781.00,502.63,502.53,-232,16344,-1908,1,0,0
75123,89782.00,502.54,502.53,-124,16456,-1724,1,0,0
75157,89781.00,502.63,502.53,-164,16644,-1864,1,0,0
75191,89781.00,502.63,502.53,-136,16572,-1696,1,0,0
75224,89781.00,502.63,502.53,-240,16512,-1668,1,0,0
75270,89781.00,502.63,502.53,-284,16404,-1840,1,0,0
75312,89781.00,502.63,502.53,-260,16556,-1880,1,0,0
75345,89782.00,502.54,502.53,-236,16232,-1564,1,0,0
75379,89781.00,502.63,502.53,-276,16548,-1800,1,0,0
75416,89781.00,502.63,502.53,-176,16504,-1632,1,0,0
75450,89781.00,502.63,502.53,-144,16568,-1952,1,0,0
75483,89780.00,502.73,502.53,-56,16544,-1788,1,0,0
75516,89780.00,502.73,502.53,-228,16464,-1792,1,0,0
75550,89781.00,502.63,502.53,-232,16624,-1904,1,0,0
75583,89781.00,502.63,502.53,-216,16536,-1772,1,0,0
75617,89782.00,502.54,502.53,-180,16472,-1720,1,0,0
75651,89781.00,502.63,502.53,-188,16476,-1936,1,0,0
75683,89782.00,502.54,502.53,-108,16576,-1848,1,0,0
75717,89781.00,502.63,502.54,-148,16476,-1780,1,0,0
75754,89781.00,502.63,502.54,-168,16344,-1780,1,0,0
75788,89780.00,502.73,502.54,-120,16508,-1992,1,0,0
75822,89781.00,502.63,502.54,-180,16412,-1912,1,0,0
75854,89780.00,502.73,502.54,-200,16580,-1752,1,0,0
75888,89780.00,502.73,502.54,-336,16540,-1844,1,0,0
75922,89780.00,502.73,502.54,-96,16468,-1932,1,0,0
75955,89781.00,502.63,502.54,-148,16496,-1828,1,0,0
75988,89781.00,502.63,502.54,-100,16492,-1796,1,0,0
76022,89780.00,502.73,502.54,-120,16492,-1880,1,0,0
76055,89780.00,502.73,502.54,-264,16480,-1796,1,0,0
76093,89780.00,502.73,502.54,-96,16632,-1804,1,0,0
76126,89780.00,502.73,502.54,-136,16516,-1788,1,0,0
76160,89782.00,502.54,502.54,-184,16428,-1804,1,0,0
76193,89782.00,502.54,502.54,-192,16544,-1812,1,0,0
76226,89782.00,502.54,502.54,-92,16604,-1928,1,0,0
76260,89782.00,502.54,502.54,-220,16568,-1688,1,0,0
76294,89783.00,502.45,502.54,-80,16496,-1856,1,0,0
76326,89783.00,502.45,502.54,-156,16504,-1788,1,0,0
76360,89781.00,502.63,502.54,-300,16492,-1768,1,0,0
76393,89781.00,502.63,502.54,-104,16552,-1900,1,0,0
76431,89781.00,502.63,502.54,-308,16460,-1716,1,0,0
76464,89782.00,502.54,502.54,-168,16536,-1912,1,0,0
76497,89782.00,502.54,502.54,-128,16468,-1832,1,0,0
76531,89783.00,502.54,502.54,-176,16560,-1836,1,0,0
76564,89783.00,502.45,502.54,-248,16444,-1792,1,0,0
76598,89782.00,502.54,502.54,-160,16492,-1888,1,0,0
76632,89782.00,502.54,502.54,-228,16440,-1868,1,0,0
76664,89782.00,502.54,502.54,-224,16400,-1824,1,0,0
76698,89782.00,502.54,502.54,-244,16552,-1812,1,0,0
76735,89782.00,502.54,502.54,-164,16508,-1816,1,0,0
76769,89782.00,502.54,502.54,-244,16584,-1740,1,0,0
76802,89782.00,502.54,502.54,-68,16548,-1920,1,0,0
76835,89782.00,502.54,502.54,-80,16496,-1776,1,0,0
76868,89782.00,502.54,502.54,-112,16588,-1936,1,0,0
76902,89781.00,502.63,502.54,-148,16652,-1868,1,0,0
76936,89781.00,502.63,502.54,-136,16584,-1744,1,0,0
76968,89781.00,502.63,502.54,-152,16444,-1920,1,0,0
77002,89782.00,502.54,502.54,-208,16544,-1820,1,0,0
77036,89782.00,502.54,502.54,-188,16540,-1768,1,0,0
77073,89782.00,502.54,502.54,-268,16416,-1920,1,0,0
77106,89781.00,502.63,502.54,-240,16472,-2016,1,0,0
77152,89782.00,502.54,502.54,-216,16568,-1868,1,0,0
77186,89781.00,502.63,502.54,-108,16612,-1816,1,0,0
77218,89782.00,502.54,502.54,-144,16580,-1880,1,0,0
77261,89782.00,502.54,502.54,-44,16652,-1916,1,0,0
77294,89782.00,502.54,502.54,-88,16452,-1864,1,0,0
77328,89781.00,502.63,502.54,-20,16440,-1928,1,0,0
77361,89781.00,502.63,502.54,-48,16576,-1956,1,0,0
77394,89782.00,502.54,502.54,-256,16540,-1700,1,0,0
77431,89782.00,502.54,502.54,-188,16632,-1868,1,0,0
77465,89782.00,502.54,502.54,-176,16480,-1800,1,0,0
77498,89782.00,502.54,502.54,-304,16308,-1832,1,0,0
77531,89783.00,502.45,502.54,-168,16464,-1808,1,0,0
77564,89783.00,502.54,502.54,-236,16328,-1736,1,0,0
77597,89782.00,502.54,502.54,-180,16444,-1912,1,0,0
77631,89783.00,502.45,502.54,-336,16376,-1720,1,0,0
77664,89783.00,502.45,502.54,-328,16460,-1684,1,0,0
77698,89782.00,502.54,502.54,-136,16448,-1792,1,0,0
77888,89783.00,502.45,502.54,-192,16404,-1776,1,0,0
77921,89782.00,502.54,502.54,-140,16424,-1880,1,0,0
77955,89782.00,502.54,502.54,-204,16440,-1712,1,0,0
77987,89782.00,502.54,502.54,-124,16508,-1800,1,0,0
78021,89782.00,502.54,502.54,-140,16508,-1940,1,0,0
78054,89781.00,502.63,502.54,-320,16408,-1788,1,0,0
78088,89781.00,502.63,502.54,-68,16528,-2004,1,0,0
78120,89780.00,502.73,502.54,-184,16468,-1816,1,0,0
78154,89780.00,502.73,502.54,-56,16576,-1832,1,0,0
78187,89780.00,502.73,502.54,-160,16552,-1636,1,0,0
78224,89780.00,502.82,502.54,-264,16388,-1776,1,0,0
78258,89780.00,502.73,502.54,-108,16528,-1996,1,0,0
78291,89781.00,502.63,502.54,-156,16460,-1788,1,0,0
78325,89781.00,502.63,502.54,-248,16488,-1676,1,0,0
78359,89780.00,502.73,502.54,-152,16500,-1972,1,0,0
78393,89780.00,502.73,502.54,-212,16512,-1908,1,0,0
78426,89780.00,502.73,502.55,-156,16500,-1880,1,0,0
78459,89779.00,502.82,502.55,-144,16480,-1800,1,0,0
78493,89779.00,502.82,502.55,-208,16652,-1904,1,0,0
78527,89779.00,502.82,502.55,-152,16580,-1960,1,0,0
78565,89779.00,502.82,502.55,-160,16436,-1936,1,0,0
78599,89779.00,502.82,502.55,-104,16448,-1840,1,0,0
78631,89779.00,502.82,502.55,-232,16420,-1872,1,0,0
78665,89780.00,502.73,502.55,-264,16488,-1872,1,0,0
78699,89781.00,502.63,502.55,-244,16600,-1880,1,0,0
78733,89781.00,502.63,502.55,-172,16436,-1756,1,0,0
78767,89781.00,502.63,502.55,-28,16448,-1812,1,0,0
78800,89780.00,502.73,502.55,-1272,15680,-1148,1,0,0
78834,89779.00,502.82,502.55,-60,16464,-1944,1,0,0
78871,89778.00,502.91,502.55,-484,16100,-2148,1,0,0
78905,89779.00,502.82,502.55,-212,16340,-1652,1,0,0
78939,89779.00,502.82,502.55,0,16616,-2068,1,0,0
78972,89780.00,502.82,502.55,-184,16556,-1948,1,0,0
79005,89780.00,502.73,502.55,-252,16360,-1704,1,0,0
79039,89780.00,502.73,502.55,-68,16532,-1760,1,0,0
79073,89779.00,502.82,502.56,-412,16688,-1532,1,0,0
79107,89779.00,502.82,502.56,3068,15772,-3772,1,0,0
79140,89779.00,502.82,502.56,-4740,16760,136,1,0,0
79174,89778.00,502.91,502.56,-824,16272,-1560,1,0,0
79224,89778.00,502.91,502.56,-64,16420,-1700,1,0,0
79257,89777.00,502.91,502.56,216,16596,-1884,1,0,0
79300,89778.00,502.91,502.56,-428,16544,-1544,1,0,0
79334,89778.00,502.91,502.56,-296,16608,-1876,1,0,0
79368,89778.00,502.91,502.56,-128,16408,-1940,1,0,0
79400,89778.00,502.91,502.56,-108,16532,-1732,1,0,0
79434,89779.00,502.82,502.56,-96,16624,-1772,1,0,0
